name,Plot,consp_prob_UNCOUPLED,heter_prob_UNCOUPLED,type,layer,number_plant_nodes_with_visits
ind_10 plant_sp_3,95_160_intralinks20_interlinks80_individuals25_pollinators,0.006982421870211794,0,plant,plant_sp_3,80
ind_10 plant_sp_4,95_160_intralinks20_interlinks80_individuals25_pollinators,0.007562499818544606,0,plant,plant_sp_4,80
ind_10 plant_sp_5,95_160_intralinks20_interlinks80_individuals25_pollinators,0.006316489303666585,0,plant,plant_sp_5,80
ind_11 plant_sp_1,95_160_intralinks20_interlinks80_individuals25_pollinators,0.0058411215784960205,0,plant,plant_sp_1,80
ind_11 plant_sp_2,95_160_intralinks20_interlinks80_individuals25_pollinators,0.0030487804493793138,0,plant,plant_sp_2,80
ind_11 plant_sp_3,95_160_intralinks20_interlinks80_individuals25_pollinators,0.004443359371952962,0,plant,plant_sp_3,80
ind_11 plant_sp_4,95_160_intralinks20_interlinks80_individuals25_pollinators,0.004124999901024334,0,plant,plant_sp_4,80
ind_11 plant_sp_5,95_160_intralinks20_interlinks80_individuals25_pollinators,0.006948138234033244,0,plant,plant_sp_5,80
ind_12 plant_sp_1,95_160_intralinks20_interlinks80_individuals25_pollinators,0.006425233736345624,0,plant,plant_sp_1,80
ind_12 plant_sp_2,95_160_intralinks20_interlinks80_individuals25_pollinators,0.004878048719006903,0,plant,plant_sp_2,80
ind_12 plant_sp_3,95_160_intralinks20_interlinks80_individuals25_pollinators,0.010156249993035344,0,plant,plant_sp_3,80
ind_12 plant_sp_5,95_160_intralinks20_interlinks80_individuals25_pollinators,0.006948138234033239,0,plant,plant_sp_5,80
ind_13 plant_sp_1,95_160_intralinks20_interlinks80_individuals25_pollinators,0.005841121578496025,0,plant,plant_sp_1,80
ind_13 plant_sp_2,95_160_intralinks20_interlinks80_individuals25_pollinators,0.006707316988634493,0,plant,plant_sp_2,80
ind_13 plant_sp_3,95_160_intralinks20_interlinks80_individuals25_pollinators,0.0031738281228235452,0,plant,plant_sp_3,80
ind_13 plant_sp_5,95_160_intralinks20_interlinks80_individuals25_pollinators,0.007579787164399899,0,plant,plant_sp_5,80
ind_14 plant_sp_1,95_160_intralinks20_interlinks80_individuals25_pollinators,0.003504672947097614,0,plant,plant_sp_1,80
ind_14 plant_sp_2,95_160_intralinks20_interlinks80_individuals25_pollinators,0.007317073078510354,0,plant,plant_sp_2,80
ind_14 plant_sp_5,95_160_intralinks20_interlinks80_individuals25_pollinators,0.0037898935821999496,0,plant,plant_sp_5,80
ind_15 plant_sp_1,95_160_intralinks20_interlinks80_individuals25_pollinators,0.00934579452559363,0,plant,plant_sp_1,80
ind_15 plant_sp_2,95_160_intralinks20_interlinks80_individuals25_pollinators,0.006097560898758628,0,plant,plant_sp_2,80
ind_15 plant_sp_5,95_160_intralinks20_interlinks80_individuals25_pollinators,0.010106382885866535,0,plant,plant_sp_5,80
ind_16 plant_sp_1,95_160_intralinks20_interlinks80_individuals25_pollinators,0.005841121578496026,0,plant,plant_sp_1,80
ind_16 plant_sp_2,95_160_intralinks20_interlinks80_individuals25_pollinators,0.0060975608987586275,0,plant,plant_sp_2,80
ind_16 plant_sp_5,95_160_intralinks20_interlinks80_individuals25_pollinators,0.005053191442933268,0,plant,plant_sp_5,80
ind_17 plant_sp_1,95_160_intralinks20_interlinks80_individuals25_pollinators,0.004672897262796815,0,plant,plant_sp_1,80
ind_17 plant_sp_2,95_160_intralinks20_interlinks80_individuals25_pollinators,0.004268292629131041,0,plant,plant_sp_2,80
ind_17 plant_sp_5,95_160_intralinks20_interlinks80_individuals25_pollinators,0.005053191442933268,0,plant,plant_sp_5,80
ind_18 plant_sp_1,95_160_intralinks20_interlinks80_individuals25_pollinators,0.0058411215784960205,0,plant,plant_sp_1,80
ind_18 plant_sp_5,95_160_intralinks20_interlinks80_individuals25_pollinators,0.008843085025133214,0,plant,plant_sp_5,80
ind_19 plant_sp_1,95_160_intralinks20_interlinks80_individuals25_pollinators,0.005841121578496025,0,plant,plant_sp_1,80
ind_19 plant_sp_5,95_160_intralinks20_interlinks80_individuals25_pollinators,0.005684840373299923,0,plant,plant_sp_5,80
ind_2 plant_sp_1,95_160_intralinks20_interlinks80_individuals25_pollinators,0.006425233736345624,0,plant,plant_sp_1,80
ind_2 plant_sp_2,95_160_intralinks20_interlinks80_individuals25_pollinators,0.004878048719006903,0,plant,plant_sp_2,80
ind_2 plant_sp_3,95_160_intralinks20_interlinks80_individuals25_pollinators,0.005078124996517673,0,plant,plant_sp_3,80
ind_2 plant_sp_4,95_160_intralinks20_interlinks80_individuals25_pollinators,0.009624999769056775,0,plant,plant_sp_4,80
ind_2 plant_sp_5,95_160_intralinks20_interlinks80_individuals25_pollinators,0.009474733955499874,0,plant,plant_sp_5,80
ind_20 plant_sp_1,95_160_intralinks20_interlinks80_individuals25_pollinators,0.005257009420646421,0,plant,plant_sp_1,80
ind_3 plant_sp_1,95_160_intralinks20_interlinks80_individuals25_pollinators,0.009929906683443237,0,plant,plant_sp_1,80
ind_3 plant_sp_2,95_160_intralinks20_interlinks80_individuals25_pollinators,0.006707316988634493,0,plant,plant_sp_2,80
ind_3 plant_sp_3,95_160_intralinks20_interlinks80_individuals25_pollinators,0.004443359371952964,0,plant,plant_sp_3,80
ind_3 plant_sp_4,95_160_intralinks20_interlinks80_individuals25_pollinators,0.006874999835040555,0,plant,plant_sp_4,80
ind_3 plant_sp_5,95_160_intralinks20_interlinks80_individuals25_pollinators,0.006948138234033244,0,plant,plant_sp_5,80
ind_4 plant_sp_1,95_160_intralinks20_interlinks80_individuals25_pollinators,0.005257009420646421,0,plant,plant_sp_1,80
ind_4 plant_sp_2,95_160_intralinks20_interlinks80_individuals25_pollinators,0.004878048719006903,0,plant,plant_sp_2,80
ind_4 plant_sp_3,95_160_intralinks20_interlinks80_individuals25_pollinators,0.008886718743905925,0,plant,plant_sp_3,80
ind_4 plant_sp_4,95_160_intralinks20_interlinks80_individuals25_pollinators,0.0061874998515364975,0,plant,plant_sp_4,80
ind_4 plant_sp_5,95_160_intralinks20_interlinks80_individuals25_pollinators,0.001263297860733317,0,plant,plant_sp_5,80
ind_5 plant_sp_1,95_160_intralinks20_interlinks80_individuals25_pollinators,0.005841121578496026,0,plant,plant_sp_1,80
ind_5 plant_sp_2,95_160_intralinks20_interlinks80_individuals25_pollinators,0.008536585258262081,0,plant,plant_sp_2,80
ind_5 plant_sp_3,95_160_intralinks20_interlinks80_individuals25_pollinators,0.0031738281228235444,0,plant,plant_sp_3,80
ind_5 plant_sp_4,95_160_intralinks20_interlinks80_individuals25_pollinators,0.005499999868032442,0,plant,plant_sp_4,80
ind_5 plant_sp_5,95_160_intralinks20_interlinks80_individuals25_pollinators,0.006948138234033248,0,plant,plant_sp_5,80
ind_6 plant_sp_1,95_160_intralinks20_interlinks80_individuals25_pollinators,0.006425233736345624,0,plant,plant_sp_1,80
ind_6 plant_sp_2,95_160_intralinks20_interlinks80_individuals25_pollinators,0.00625,0,plant,plant_sp_2,80
ind_6 plant_sp_3,95_160_intralinks20_interlinks80_individuals25_pollinators,0.006982421870211794,0,plant,plant_sp_3,80
ind_6 plant_sp_4,95_160_intralinks20_interlinks80_individuals25_pollinators,0.002749999934016221,0,plant,plant_sp_4,80
ind_6 plant_sp_5,95_160_intralinks20_interlinks80_individuals25_pollinators,0.0018949467910999748,0,plant,plant_sp_5,80
ind_7 plant_sp_1,95_160_intralinks20_interlinks80_individuals25_pollinators,0.004088785104947214,0,plant,plant_sp_1,80
ind_7 plant_sp_2,95_160_intralinks20_interlinks80_individuals25_pollinators,0.006097560898758633,0,plant,plant_sp_2,80
ind_7 plant_sp_3,95_160_intralinks20_interlinks80_individuals25_pollinators,0.008886718743905928,0,plant,plant_sp_3,80
ind_7 plant_sp_4,95_160_intralinks20_interlinks80_individuals25_pollinators,0.008249999802048668,0,plant,plant_sp_4,80
ind_7 plant_sp_5,95_160_intralinks20_interlinks80_individuals25_pollinators,0.0056848403732999205,0,plant,plant_sp_5,80
ind_8 plant_sp_1,95_160_intralinks20_interlinks80_individuals25_pollinators,0.007009345894195228,0,plant,plant_sp_1,80
ind_8 plant_sp_2,95_160_intralinks20_interlinks80_individuals25_pollinators,0.004878048719006903,0,plant,plant_sp_2,80
ind_8 plant_sp_3,95_160_intralinks20_interlinks80_individuals25_pollinators,0.0063476562456470905,0,plant,plant_sp_3,80
ind_8 plant_sp_4,95_160_intralinks20_interlinks80_individuals25_pollinators,0.006874999835040555,0,plant,plant_sp_4,80
ind_8 plant_sp_5,95_160_intralinks20_interlinks80_individuals25_pollinators,0.007579787164399899,0,plant,plant_sp_5,80
ind_9 plant_sp_1,95_160_intralinks20_interlinks80_individuals25_pollinators,0.0058411215784960205,0,plant,plant_sp_1,80
ind_9 plant_sp_2,95_160_intralinks20_interlinks80_individuals25_pollinators,0.006707316988634493,0,plant,plant_sp_2,80
ind_9 plant_sp_3,95_160_intralinks20_interlinks80_individuals25_pollinators,0.0057128906210823826,0,plant,plant_sp_3,80
ind_9 plant_sp_4,95_160_intralinks20_interlinks80_individuals25_pollinators,0.0061874998515364975,0,plant,plant_sp_4,80
ind_9 plant_sp_5,95_160_intralinks20_interlinks80_individuals25_pollinators,0.005684840373299923,0,plant,plant_sp_5,80
ind_1 plant_sp_1,96_160_intralinks20_interlinks80_individuals25_pollinators,0.004999999975154519,0,plant,plant_sp_1,80
ind_1 plant_sp_2,96_160_intralinks20_interlinks80_individuals25_pollinators,0.00852272736158901,0,plant,plant_sp_2,80
ind_1 plant_sp_3,96_160_intralinks20_interlinks80_individuals25_pollinators,0.00476190472915663,0,plant,plant_sp_3,80
ind_1 plant_sp_4,96_160_intralinks20_interlinks80_individuals25_pollinators,0.007589285609613484,0,plant,plant_sp_4,80
ind_1 plant_sp_5,96_160_intralinks20_interlinks80_individuals25_pollinators,0.002668539291548282,0,plant,plant_sp_5,80
ind_10 plant_sp_1,96_160_intralinks20_interlinks80_individuals25_pollinators,0.006249999968943148,0,plant,plant_sp_1,80
ind_10 plant_sp_2,96_160_intralinks20_interlinks80_individuals25_pollinators,0.005900349711869314,0,plant,plant_sp_2,80
ind_10 plant_sp_3,96_160_intralinks20_interlinks80_individuals25_pollinators,0.0083333332760241,0,plant,plant_sp_3,80
ind_10 plant_sp_4,96_160_intralinks20_interlinks80_individuals25_pollinators,0.007589285609613484,0,plant,plant_sp_4,80
ind_10 plant_sp_5,96_160_intralinks20_interlinks80_individuals25_pollinators,0.005337078583096564,0,plant,plant_sp_5,80
ind_11 plant_sp_1,96_160_intralinks20_interlinks80_individuals25_pollinators,0.008124999959626095,0,plant,plant_sp_1,80
ind_11 plant_sp_2,96_160_intralinks20_interlinks80_individuals25_pollinators,0.00393356647457954,0,plant,plant_sp_2,80
ind_11 plant_sp_3,96_160_intralinks20_interlinks80_individuals25_pollinators,0.0083333332760241,0,plant,plant_sp_3,80
ind_11 plant_sp_4,96_160_intralinks20_interlinks80_individuals25_pollinators,0.008173076810352991,0,plant,plant_sp_4,80
ind_11 plant_sp_5,96_160_intralinks20_interlinks80_individuals25_pollinators,0.00867275269753192,0,plant,plant_sp_5,80
ind_12 plant_sp_1,96_160_intralinks20_interlinks80_individuals25_pollinators,0.00687499996583746,0,plant,plant_sp_1,80
ind_12 plant_sp_2,96_160_intralinks20_interlinks80_individuals25_pollinators,0.006555944124299239,0,plant,plant_sp_2,80
ind_12 plant_sp_3,96_160_intralinks20_interlinks80_individuals25_pollinators,0.007738095184879524,0,plant,plant_sp_3,80
ind_12 plant_sp_4,96_160_intralinks20_interlinks80_individuals25_pollinators,0.004670329605915995,0,plant,plant_sp_4,80
ind_12 plant_sp_5,96_160_intralinks20_interlinks80_individuals25_pollinators,0.007338483051757781,0,plant,plant_sp_5,80
ind_13 plant_sp_1,96_160_intralinks20_interlinks80_individuals25_pollinators,0.006874999965837461,0,plant,plant_sp_1,80
ind_13 plant_sp_2,96_160_intralinks20_interlinks80_individuals25_pollinators,0.004589160887009467,0,plant,plant_sp_2,80
ind_13 plant_sp_3,96_160_intralinks20_interlinks80_individuals25_pollinators,0.00416666663801205,0,plant,plant_sp_3,80
ind_13 plant_sp_4,96_160_intralinks20_interlinks80_individuals25_pollinators,0.0029189560036974953,0,plant,plant_sp_4,80
ind_13 plant_sp_5,96_160_intralinks20_interlinks80_individuals25_pollinators,0.004669943760209493,0,plant,plant_sp_5,80
ind_14 plant_sp_1,96_160_intralinks20_interlinks80_individuals25_pollinators,0.003749999981365889,0,plant,plant_sp_1,80
ind_14 plant_sp_2,96_160_intralinks20_interlinks80_individuals25_pollinators,0.005900349711869314,0,plant,plant_sp_2,80
ind_14 plant_sp_3,96_160_intralinks20_interlinks80_individuals25_pollinators,0.00416666663801205,0,plant,plant_sp_3,80
ind_14 plant_sp_4,96_160_intralinks20_interlinks80_individuals25_pollinators,0.004670329605915989,0,plant,plant_sp_4,80
ind_14 plant_sp_5,96_160_intralinks20_interlinks80_individuals25_pollinators,0.005337078583096564,0,plant,plant_sp_5,80
ind_15 plant_sp_1,96_160_intralinks20_interlinks80_individuals25_pollinators,0.005624999972048833,0,plant,plant_sp_1,80
ind_15 plant_sp_2,96_160_intralinks20_interlinks80_individuals25_pollinators,0.007211538536729158,0,plant,plant_sp_2,80
ind_15 plant_sp_4,96_160_intralinks20_interlinks80_individuals25_pollinators,0.0070054944088739895,0,plant,plant_sp_4,80
ind_15 plant_sp_5,96_160_intralinks20_interlinks80_individuals25_pollinators,0.006671348228870706,0,plant,plant_sp_5,80
ind_16 plant_sp_4,96_160_intralinks20_interlinks80_individuals25_pollinators,0.006421703208134487,0,plant,plant_sp_4,80
ind_16 plant_sp_5,96_160_intralinks20_interlinks80_individuals25_pollinators,0.0033356741144353547,0,plant,plant_sp_5,80
ind_17 plant_sp_4,96_160_intralinks20_interlinks80_individuals25_pollinators,0.005837912007394988,0,plant,plant_sp_4,80
ind_17 plant_sp_5,96_160_intralinks20_interlinks80_individuals25_pollinators,0.005337078583096568,0,plant,plant_sp_5,80
ind_18 plant_sp_5,96_160_intralinks20_interlinks80_individuals25_pollinators,0.00533707858309657,0,plant,plant_sp_5,80
ind_19 plant_sp_5,96_160_intralinks20_interlinks80_individuals25_pollinators,0.007338483051757774,0,plant,plant_sp_5,80
ind_2 plant_sp_1,96_160_intralinks20_interlinks80_individuals25_pollinators,0.007499999962731778,0,plant,plant_sp_1,80
ind_2 plant_sp_2,96_160_intralinks20_interlinks80_individuals25_pollinators,0.006555944124299236,0,plant,plant_sp_2,80
ind_2 plant_sp_3,96_160_intralinks20_interlinks80_individuals25_pollinators,0.006547619002590365,0,plant,plant_sp_3,80
ind_2 plant_sp_4,96_160_intralinks20_interlinks80_individuals25_pollinators,0.005837912007394988,0,plant,plant_sp_4,80
ind_2 plant_sp_5,96_160_intralinks20_interlinks80_individuals25_pollinators,0.004669943760209493,0,plant,plant_sp_5,80
ind_3 plant_sp_1,96_160_intralinks20_interlinks80_individuals25_pollinators,0.004999999975154517,0,plant,plant_sp_1,80
ind_3 plant_sp_2,96_160_intralinks20_interlinks80_individuals25_pollinators,0.0052447552994393885,0,plant,plant_sp_2,80
ind_3 plant_sp_3,96_160_intralinks20_interlinks80_individuals25_pollinators,0.00714285709373495,0,plant,plant_sp_3,80
ind_3 plant_sp_4,96_160_intralinks20_interlinks80_individuals25_pollinators,0.005837912007394988,0,plant,plant_sp_4,80
ind_3 plant_sp_5,96_160_intralinks20_interlinks80_individuals25_pollinators,0.009339887520418986,0,plant,plant_sp_5,80
ind_4 plant_sp_1,96_160_intralinks20_interlinks80_individuals25_pollinators,0.00687499996583746,0,plant,plant_sp_1,80
ind_4 plant_sp_2,96_160_intralinks20_interlinks80_individuals25_pollinators,0.0052447552994393885,0,plant,plant_sp_2,80
ind_4 plant_sp_3,96_160_intralinks20_interlinks80_individuals25_pollinators,0.0083333332760241,0,plant,plant_sp_3,80
ind_4 plant_sp_4,96_160_intralinks20_interlinks80_individuals25_pollinators,0.006421703208134491,0,plant,plant_sp_4,80
ind_4 plant_sp_5,96_160_intralinks20_interlinks80_individuals25_pollinators,0.008005617874644847,0,plant,plant_sp_5,80
ind_5 plant_sp_1,96_160_intralinks20_interlinks80_individuals25_pollinators,0.008749999956520411,0,plant,plant_sp_1,80
ind_5 plant_sp_2,96_160_intralinks20_interlinks80_individuals25_pollinators,0.0052447552994393885,0,plant,plant_sp_2,80
ind_5 plant_sp_3,96_160_intralinks20_interlinks80_individuals25_pollinators,0.0017857142734337365,0,plant,plant_sp_3,80
ind_5 plant_sp_4,96_160_intralinks20_interlinks80_individuals25_pollinators,0.006421703208134491,0,plant,plant_sp_4,80
ind_5 plant_sp_5,96_160_intralinks20_interlinks80_individuals25_pollinators,0.008005617874644847,0,plant,plant_sp_5,80
ind_6 plant_sp_1,96_160_intralinks20_interlinks80_individuals25_pollinators,0.004999999975154519,0,plant,plant_sp_1,80
ind_6 plant_sp_2,96_160_intralinks20_interlinks80_individuals25_pollinators,0.0052447552994393885,0,plant,plant_sp_2,80
ind_6 plant_sp_3,96_160_intralinks20_interlinks80_individuals25_pollinators,0.00952380945831326,0,plant,plant_sp_3,80
ind_6 plant_sp_4,96_160_intralinks20_interlinks80_individuals25_pollinators,0.0070054944088739895,0,plant,plant_sp_4,80
ind_6 plant_sp_5,96_160_intralinks20_interlinks80_individuals25_pollinators,0.010007022343306058,0,plant,plant_sp_5,80
ind_7 plant_sp_1,96_160_intralinks20_interlinks80_individuals25_pollinators,0.006249999968943148,0,plant,plant_sp_1,80
ind_7 plant_sp_2,96_160_intralinks20_interlinks80_individuals25_pollinators,0.009833916186448858,0,plant,plant_sp_2,80
ind_7 plant_sp_3,96_160_intralinks20_interlinks80_individuals25_pollinators,0.005952380911445783,0,plant,plant_sp_3,80
ind_7 plant_sp_4,96_160_intralinks20_interlinks80_individuals25_pollinators,0.008173076810352984,0,plant,plant_sp_4,80
ind_7 plant_sp_5,96_160_intralinks20_interlinks80_individuals25_pollinators,0.008005617874644846,0,plant,plant_sp_5,80
ind_8 plant_sp_1,96_160_intralinks20_interlinks80_individuals25_pollinators,0.006874999965837461,0,plant,plant_sp_1,80
ind_8 plant_sp_2,96_160_intralinks20_interlinks80_individuals25_pollinators,0.00786713294915908,0,plant,plant_sp_2,80
ind_8 plant_sp_3,96_160_intralinks20_interlinks80_individuals25_pollinators,0.006547619002590367,0,plant,plant_sp_3,80
ind_8 plant_sp_4,96_160_intralinks20_interlinks80_individuals25_pollinators,0.0070054944088739895,0,plant,plant_sp_4,80
ind_8 plant_sp_5,96_160_intralinks20_interlinks80_individuals25_pollinators,0.0033356741144353547,0,plant,plant_sp_5,80
ind_9 plant_sp_1,96_160_intralinks20_interlinks80_individuals25_pollinators,0.004999999975154517,0,plant,plant_sp_1,80
ind_9 plant_sp_2,96_160_intralinks20_interlinks80_individuals25_pollinators,0.005900349711869313,0,plant,plant_sp_2,80
ind_9 plant_sp_3,96_160_intralinks20_interlinks80_individuals25_pollinators,0.00416666663801205,0,plant,plant_sp_3,80
ind_9 plant_sp_4,96_160_intralinks20_interlinks80_individuals25_pollinators,0.004670329605915989,0,plant,plant_sp_4,80
ind_9 plant_sp_5,96_160_intralinks20_interlinks80_individuals25_pollinators,0.00533707858309657,0,plant,plant_sp_5,80
ind_1 plant_sp_1,97_160_intralinks20_interlinks80_individuals25_pollinators,0.005593922629510865,0,plant,plant_sp_1,80
ind_1 plant_sp_2,97_160_intralinks20_interlinks80_individuals25_pollinators,0.004676259023190598,0,plant,plant_sp_2,80
ind_1 plant_sp_3,97_160_intralinks20_interlinks80_individuals25_pollinators,0.006411916975771083,0,plant,plant_sp_3,80
ind_1 plant_sp_4,97_160_intralinks20_interlinks80_individuals25_pollinators,0.007142857126649267,0,plant,plant_sp_4,80
