name,Plot,consp_prob_UNCOUPLED,heter_prob_UNCOUPLED,type,layer,number_plant_nodes_with_visits
ind_5 plant_sp_5,38_100_intralinks20_interlinks50_individuals,0.008181817921359314,0,plant,plant_sp_5,50
ind_6 plant_sp_1,38_100_intralinks20_interlinks50_individuals,0.014102564131501185,0,plant,plant_sp_1,50
ind_6 plant_sp_2,38_100_intralinks20_interlinks50_individuals,0.005405405303863204,0,plant,plant_sp_2,50
ind_6 plant_sp_3,38_100_intralinks20_interlinks50_individuals,0.007325581351041276,0,plant,plant_sp_3,50
ind_6 plant_sp_4,38_100_intralinks20_interlinks50_individuals,0.009090908915415884,0,plant,plant_sp_4,50
ind_6 plant_sp_5,38_100_intralinks20_interlinks50_individuals,0.01,0,plant,plant_sp_5,50
ind_7 plant_sp_1,38_100_intralinks20_interlinks50_individuals,0.01034188036310086,0,plant,plant_sp_1,50
ind_7 plant_sp_2,38_100_intralinks20_interlinks50_individuals,0.014864864585623805,0,plant,plant_sp_2,50
ind_7 plant_sp_3,38_100_intralinks20_interlinks50_individuals,0.012558139458927906,0,plant,plant_sp_3,50
ind_7 plant_sp_4,38_100_intralinks20_interlinks50_individuals,0.007272727132332707,0,plant,plant_sp_4,50
ind_7 plant_sp_5,38_100_intralinks20_interlinks50_individuals,0.010909090949687401,0,plant,plant_sp_5,50
ind_8 plant_sp_1,38_100_intralinks20_interlinks50_individuals,0.01,0,plant,plant_sp_1,50
ind_8 plant_sp_2,38_100_intralinks20_interlinks50_individuals,0.006756756629828997,0,plant,plant_sp_2,50
ind_8 plant_sp_3,38_100_intralinks20_interlinks50_individuals,0.01151162783735057,0,plant,plant_sp_3,50
ind_8 plant_sp_4,38_100_intralinks20_interlinks50_individuals,0.010909090698499064,0,plant,plant_sp_4,50
ind_8 plant_sp_5,38_100_intralinks20_interlinks50_individuals,0.011818181862161352,0,plant,plant_sp_5,50
ind_9 plant_sp_1,38_100_intralinks20_interlinks50_individuals,0.01034188036310087,0,plant,plant_sp_1,50
ind_9 plant_sp_2,38_100_intralinks20_interlinks50_individuals,0.014864864585623814,0,plant,plant_sp_2,50
ind_9 plant_sp_3,38_100_intralinks20_interlinks50_individuals,0.009418604594195919,0,plant,plant_sp_3,50
ind_9 plant_sp_4,38_100_intralinks20_interlinks50_individuals,0.009090908915415884,0,plant,plant_sp_4,50
ind_9 plant_sp_5,38_100_intralinks20_interlinks50_individuals,0.012727272774635302,0,plant,plant_sp_5,50
ind_1 plant_sp_1,38_200_intralinks20_interlinks50_individuals,0.012578616148489903,0,plant,plant_sp_1,50
ind_1 plant_sp_2,38_200_intralinks20_interlinks50_individuals,0.011386138604974411,0,plant,plant_sp_2,50
ind_1 plant_sp_3,38_200_intralinks20_interlinks50_individuals,0.009999999912887313,0,plant,plant_sp_3,50
ind_1 plant_sp_4,38_200_intralinks20_interlinks50_individuals,0.011117646837954407,0,plant,plant_sp_4,50
ind_1 plant_sp_5,38_200_intralinks20_interlinks50_individuals,0.010084033394563399,0,plant,plant_sp_5,50
ind_10 plant_sp_2,38_200_intralinks20_interlinks50_individuals,0.009900990091282104,0,plant,plant_sp_2,50
ind_10 plant_sp_3,38_200_intralinks20_interlinks50_individuals,0.01095238085697182,0,plant,plant_sp_3,50
ind_10 plant_sp_5,38_200_intralinks20_interlinks50_individuals,0.010084033394563399,0,plant,plant_sp_5,50
ind_11 plant_sp_3,38_200_intralinks20_interlinks50_individuals,0.008571428496760554,0,plant,plant_sp_3,50
ind_11 plant_sp_5,38_200_intralinks20_interlinks50_individuals,0.011596638403747906,0,plant,plant_sp_5,50
ind_12 plant_sp_5,38_200_intralinks20_interlinks50_individuals,0.0075630250459225515,0,plant,plant_sp_5,50
ind_2 plant_sp_1,38_200_intralinks20_interlinks50_individuals,0.008050314335033537,0,plant,plant_sp_1,50
ind_2 plant_sp_2,38_200_intralinks20_interlinks50_individuals,0.007920792073025673,0,plant,plant_sp_2,50
ind_2 plant_sp_3,38_200_intralinks20_interlinks50_individuals,0.00904761896880281,0,plant,plant_sp_3,50
ind_2 plant_sp_4,38_200_intralinks20_interlinks50_individuals,0.010058823329577788,0,plant,plant_sp_4,50
ind_2 plant_sp_5,38_200_intralinks20_interlinks50_individuals,0.010588235064291568,0,plant,plant_sp_5,50
ind_3 plant_sp_1,38_200_intralinks20_interlinks50_individuals,0.010566037564731517,0,plant,plant_sp_1,50
ind_3 plant_sp_2,38_200_intralinks20_interlinks50_individuals,0.010396039595846203,0,plant,plant_sp_2,50
ind_3 plant_sp_3,38_200_intralinks20_interlinks50_individuals,0.010476190384929564,0,plant,plant_sp_3,50
ind_3 plant_sp_4,38_200_intralinks20_interlinks50_individuals,0.008999999821201182,0,plant,plant_sp_4,50
ind_3 plant_sp_5,38_200_intralinks20_interlinks50_individuals,0.010588235064291568,0,plant,plant_sp_5,50
ind_4 plant_sp_1,38_200_intralinks20_interlinks50_individuals,0.008553458980973134,0,plant,plant_sp_1,50
ind_4 plant_sp_2,38_200_intralinks20_interlinks50_individuals,0.01287128711866673,0,plant,plant_sp_2,50
ind_4 plant_sp_3,38_200_intralinks20_interlinks50_individuals,0.009999999912887313,0,plant,plant_sp_3,50
ind_4 plant_sp_4,38_200_intralinks20_interlinks50_individuals,0.011647058592142713,0,plant,plant_sp_4,50
ind_4 plant_sp_5,38_200_intralinks20_interlinks50_individuals,0.011092436734019748,0,plant,plant_sp_5,50
ind_5 plant_sp_1,38_200_intralinks20_interlinks50_individuals,0.01157232685661071,0,plant,plant_sp_1,50
ind_5 plant_sp_2,38_200_intralinks20_interlinks50_individuals,0.00841584157758978,0,plant,plant_sp_2,50
ind_5 plant_sp_3,38_200_intralinks20_interlinks50_individuals,0.00904761896880281,0,plant,plant_sp_3,50
ind_5 plant_sp_4,38_200_intralinks20_interlinks50_individuals,0.00952941157538949,0,plant,plant_sp_4,50
ind_5 plant_sp_5,38_200_intralinks20_interlinks50_individuals,0.010588235064291568,0,plant,plant_sp_5,50
ind_6 plant_sp_1,38_200_intralinks20_interlinks50_individuals,0.010566037564731517,0,plant,plant_sp_1,50
ind_6 plant_sp_2,38_200_intralinks20_interlinks50_individuals,0.00841584157758978,0,plant,plant_sp_2,50
ind_6 plant_sp_3,38_200_intralinks20_interlinks50_individuals,0.009999999912887313,0,plant,plant_sp_3,50
ind_6 plant_sp_4,38_200_intralinks20_interlinks50_individuals,0.010058823329577788,0,plant,plant_sp_4,50
ind_6 plant_sp_5,38_200_intralinks20_interlinks50_individuals,0.008067226715650718,0,plant,plant_sp_5,50
ind_7 plant_sp_1,38_200_intralinks20_interlinks50_individuals,0.008050314335033537,0,plant,plant_sp_1,50
ind_7 plant_sp_2,38_200_intralinks20_interlinks50_individuals,0.010891089100410313,0,plant,plant_sp_2,50
ind_7 plant_sp_3,38_200_intralinks20_interlinks50_individuals,0.010476190384929564,0,plant,plant_sp_3,50
ind_7 plant_sp_4,38_200_intralinks20_interlinks50_individuals,0.011117646837954407,0,plant,plant_sp_4,50
ind_7 plant_sp_5,38_200_intralinks20_interlinks50_individuals,0.009579831724835225,0,plant,plant_sp_5,50
ind_8 plant_sp_1,38_200_intralinks20_interlinks50_individuals,0.010062892918791921,0,plant,plant_sp_1,50
ind_8 plant_sp_2,38_200_intralinks20_interlinks50_individuals,0.009900990091282104,0,plant,plant_sp_2,50
ind_8 plant_sp_3,38_200_intralinks20_interlinks50_individuals,0.011904761801056327,0,plant,plant_sp_3,50
ind_8 plant_sp_4,38_200_intralinks20_interlinks50_individuals,0.007411764558636269,0,plant,plant_sp_4,50
ind_8 plant_sp_5,38_200_intralinks20_interlinks50_individuals,0.010084033394563399,0,plant,plant_sp_5,50
ind_9 plant_sp_2,38_200_intralinks20_interlinks50_individuals,0.009900990091282104,0,plant,plant_sp_2,50
ind_9 plant_sp_3,38_200_intralinks20_interlinks50_individuals,0.009523809440845058,0,plant,plant_sp_3,50
ind_9 plant_sp_4,38_200_intralinks20_interlinks50_individuals,0.010058823329577788,0,plant,plant_sp_4,50
ind_9 plant_sp_5,38_200_intralinks20_interlinks50_individuals,0.010084033394563399,0,plant,plant_sp_5,50
ind_1 plant_sp_1,38_300_intralinks20_interlinks50_individuals,0.01151162792115126,0,plant,plant_sp_1,50
ind_1 plant_sp_2,38_300_intralinks20_interlinks50_individuals,0.009803921502009752,0,plant,plant_sp_2,50
ind_1 plant_sp_3,38_300_intralinks20_interlinks50_individuals,0.010175054578422769,0,plant,plant_sp_3,50
ind_1 plant_sp_4,38_300_intralinks20_interlinks50_individuals,0.010063091363084427,0,plant,plant_sp_4,50
ind_1 plant_sp_5,38_300_intralinks20_interlinks50_individuals,0.012258064419552534,0,plant,plant_sp_5,50
ind_10 plant_sp_2,38_300_intralinks20_interlinks50_individuals,0.00980392150200975,0,plant,plant_sp_2,50
ind_10 plant_sp_3,38_300_intralinks20_interlinks50_individuals,0.010503282145468673,0,plant,plant_sp_3,50
ind_10 plant_sp_4,38_300_intralinks20_interlinks50_individuals,0.009369085062182057,0,plant,plant_sp_4,50
ind_11 plant_sp_3,38_300_intralinks20_interlinks50_individuals,0.00984682701137688,0,plant,plant_sp_3,50
ind_11 plant_sp_4,38_300_intralinks20_interlinks50_individuals,0.011451103964889181,0,plant,plant_sp_4,50
ind_12 plant_sp_3,38_300_intralinks20_interlinks50_individuals,0.010175054578422786,0,plant,plant_sp_3,50
ind_13 plant_sp_3,38_300_intralinks20_interlinks50_individuals,0.011159737279560463,0,plant,plant_sp_3,50
ind_14 plant_sp_3,38_300_intralinks20_interlinks50_individuals,0.009190371877285093,0,plant,plant_sp_3,50
ind_15 plant_sp_3,38_300_intralinks20_interlinks50_individuals,0.010175054578422786,0,plant,plant_sp_3,50
ind_2 plant_sp_1,38_300_intralinks20_interlinks50_individuals,0.009767441872491981,0,plant,plant_sp_1,50
ind_2 plant_sp_2,38_300_intralinks20_interlinks50_individuals,0.011437908419011367,0,plant,plant_sp_2,50
ind_2 plant_sp_3,38_300_intralinks20_interlinks50_individuals,0.00984682701137688,0,plant,plant_sp_3,50
ind_2 plant_sp_4,38_300_intralinks20_interlinks50_individuals,0.009369085062182057,0,plant,plant_sp_4,50
ind_2 plant_sp_5,38_300_intralinks20_interlinks50_individuals,0.0087096773507347,0,plant,plant_sp_5,50
ind_3 plant_sp_1,38_300_intralinks20_interlinks50_individuals,0.009069767453028267,0,plant,plant_sp_1,50
ind_3 plant_sp_2,38_300_intralinks20_interlinks50_individuals,0.008823529351808771,0,plant,plant_sp_2,50
ind_3 plant_sp_3,38_300_intralinks20_interlinks50_individuals,0.010831509712514571,0,plant,plant_sp_3,50
ind_3 plant_sp_4,38_300_intralinks20_interlinks50_individuals,0.009369085062182057,0,plant,plant_sp_4,50
ind_3 plant_sp_5,38_300_intralinks20_interlinks50_individuals,0.009677419278594111,0,plant,plant_sp_5,50
ind_4 plant_sp_1,38_300_intralinks20_interlinks50_individuals,0.008720930243296414,0,plant,plant_sp_1,50
ind_4 plant_sp_2,38_300_intralinks20_interlinks50_individuals,0.010784313652210721,0,plant,plant_sp_2,50
ind_4 plant_sp_3,38_300_intralinks20_interlinks50_individuals,0.008533916743193294,0,plant,plant_sp_3,50
ind_4 plant_sp_4,38_300_intralinks20_interlinks50_individuals,0.009369085062182057,0,plant,plant_sp_4,50
ind_4 plant_sp_5,38_300_intralinks20_interlinks50_individuals,0.010645161206453518,0,plant,plant_sp_5,50
ind_5 plant_sp_1,38_300_intralinks20_interlinks50_individuals,0.01186046513088312,0,plant,plant_sp_1,50
ind_5 plant_sp_2,38_300_intralinks20_interlinks50_individuals,0.01013071888541007,0,plant,plant_sp_2,50
ind_5 plant_sp_3,38_300_intralinks20_interlinks50_individuals,0.00984682701137688,0,plant,plant_sp_3,50
ind_5 plant_sp_4,38_300_intralinks20_interlinks50_individuals,0.01110410081443799,0,plant,plant_sp_4,50
ind_5 plant_sp_5,38_300_intralinks20_interlinks50_individuals,0.010967741849073332,0,plant,plant_sp_5,50
ind_6 plant_sp_1,38_300_intralinks20_interlinks50_individuals,0.009069767453028262,0,plant,plant_sp_1,50
ind_6 plant_sp_2,38_300_intralinks20_interlinks50_individuals,0.010130718885410063,0,plant,plant_sp_2,50
ind_6 plant_sp_3,38_300_intralinks20_interlinks50_individuals,0.010503282145468673,0,plant,plant_sp_3,50
ind_6 plant_sp_4,38_300_intralinks20_interlinks50_individuals,0.009369085062182057,0,plant,plant_sp_4,50
ind_6 plant_sp_5,38_300_intralinks20_interlinks50_individuals,0.009032257993354506,0,plant,plant_sp_5,50
ind_7 plant_sp_2,38_300_intralinks20_interlinks50_individuals,0.010130718885410063,0,plant,plant_sp_2,50
ind_7 plant_sp_3,38_300_intralinks20_interlinks50_individuals,0.010831509712514571,0,plant,plant_sp_3,50
ind_7 plant_sp_4,38_300_intralinks20_interlinks50_individuals,0.010410094513535617,0,plant,plant_sp_4,50
ind_7 plant_sp_5,38_300_intralinks20_interlinks50_individuals,0.010322580563833722,0,plant,plant_sp_5,50
ind_8 plant_sp_2,38_300_intralinks20_interlinks50_individuals,0.009477124118609424,0,plant,plant_sp_2,50
ind_8 plant_sp_3,38_300_intralinks20_interlinks50_individuals,0.008862144310239198,0,plant,plant_sp_3,50
ind_8 plant_sp_4,38_300_intralinks20_interlinks50_individuals,0.008675078761279681,0,plant,plant_sp_4,50
ind_8 plant_sp_5,38_300_intralinks20_interlinks50_individuals,0.008387096708114897,0,plant,plant_sp_5,50
ind_9 plant_sp_2,38_300_intralinks20_interlinks50_individuals,0.009477124118609416,0,plant,plant_sp_2,50
ind_9 plant_sp_3,38_300_intralinks20_interlinks50_individuals,0.009518599444330983,0,plant,plant_sp_3,50
ind_9 plant_sp_4,38_300_intralinks20_interlinks50_individuals,0.01145110396488918,0,plant,plant_sp_4,50
ind_1 plant_sp_1,39_100_intralinks20_interlinks50_individuals,0.011785713945084576,0,plant,plant_sp_1,50
ind_1 plant_sp_2,39_100_intralinks20_interlinks50_individuals,0.009649122759206848,0,plant,plant_sp_2,50
ind_1 plant_sp_3,39_100_intralinks20_interlinks50_individuals,0.01213333331199869,0,plant,plant_sp_3,50
ind_1 plant_sp_4,39_100_intralinks20_interlinks50_individuals,0.011379309868010518,0,plant,plant_sp_4,50
ind_1 plant_sp_5,39_100_intralinks20_interlinks50_individuals,0.006913580296658022,0,plant,plant_sp_5,50
ind_10 plant_sp_2,39_100_intralinks20_interlinks50_individuals,0.010614035035127534,0,plant,plant_sp_2,50
ind_10 plant_sp_4,39_100_intralinks20_interlinks50_individuals,0.01,0,plant,plant_sp_4,50
ind_10 plant_sp_5,39_100_intralinks20_interlinks50_individuals,0.009411764684198309,0,plant,plant_sp_5,50
ind_11 plant_sp_2,39_100_intralinks20_interlinks50_individuals,0.00868421048328617,0,plant,plant_sp_2,50
ind_11 plant_sp_5,39_100_intralinks20_interlinks50_individuals,0.011851851937128035,0,plant,plant_sp_5,50
ind_12 plant_sp_2,39_100_intralinks20_interlinks50_individuals,0.007719298207365478,0,plant,plant_sp_2,50
ind_2 plant_sp_1,39_100_intralinks20_interlinks50_individuals,0.009642856864160108,0,plant,plant_sp_1,50
ind_2 plant_sp_2,39_100_intralinks20_interlinks50_individuals,0.009649122759206846,0,plant,plant_sp_2,50
ind_2 plant_sp_3,39_100_intralinks20_interlinks50_individuals,0.011199999980306479,0,plant,plant_sp_3,50
ind_2 plant_sp_4,39_100_intralinks20_interlinks50_individuals,0.009310344437463154,0,plant,plant_sp_4,50
ind_2 plant_sp_5,39_100_intralinks20_interlinks50_individuals,0.009876543280940031,0,plant,plant_sp_5,50
ind_3 plant_sp_1,39_100_intralinks20_interlinks50_individuals,0.008571428323697873,0,plant,plant_sp_1,50
ind_3 plant_sp_2,39_100_intralinks20_interlinks50_individuals,0.01,0,plant,plant_sp_2,50
ind_3 plant_sp_3,39_100_intralinks20_interlinks50_individuals,0.006533333321845446,0,plant,plant_sp_3,50
ind_3 plant_sp_4,39_100_intralinks20_interlinks50_individuals,0.008275861722189462,0,plant,plant_sp_4,50
ind_3 plant_sp_5,39_100_intralinks20_interlinks50_individuals,0.01,0,plant,plant_sp_5,50
ind_4 plant_sp_1,39_100_intralinks20_interlinks50_individuals,0.009642856864160105,0,plant,plant_sp_1,50
ind_4 plant_sp_2,39_100_intralinks20_interlinks50_individuals,0.00868421048328616,0,plant,plant_sp_2,50
ind_4 plant_sp_3,39_100_intralinks20_interlinks50_individuals,0.013999999975383107,0,plant,plant_sp_3,50
ind_4 plant_sp_4,39_100_intralinks20_interlinks50_individuals,0.009310344437463154,0,plant,plant_sp_4,50
ind_4 plant_sp_5,39_100_intralinks20_interlinks50_individuals,0.011851851937128028,0,plant,plant_sp_5,50
ind_5 plant_sp_1,39_100_intralinks20_interlinks50_individuals,0.007499999783235642,0,plant,plant_sp_1,50
ind_5 plant_sp_2,39_100_intralinks20_interlinks50_individuals,0.016403508690651637,0,plant,plant_sp_2,50
ind_5 plant_sp_3,39_100_intralinks20_interlinks50_individuals,0.005599999990153239,0,plant,plant_sp_3,50
ind_5 plant_sp_4,39_100_intralinks20_interlinks50_individuals,0.011379309868010522,0,plant,plant_sp_4,50
ind_5 plant_sp_5,39_100_intralinks20_interlinks50_individuals,0.01580246924950405,0,plant,plant_sp_5,50
ind_6 plant_sp_1,39_100_intralinks20_interlinks50_individuals,0.011785713945084575,0,plant,plant_sp_1,50
ind_6 plant_sp_2,39_100_intralinks20_interlinks50_individuals,0.008684210483286166,0,plant,plant_sp_2,50
ind_6 plant_sp_3,39_100_intralinks20_interlinks50_individuals,0.013066666643690897,0,plant,plant_sp_3,50
ind_6 plant_sp_4,39_100_intralinks20_interlinks50_individuals,0.011379309868010518,0,plant,plant_sp_4,50
ind_6 plant_sp_5,39_100_intralinks20_interlinks50_individuals,0.008888888952846027,0,plant,plant_sp_5,50
ind_7 plant_sp_1,39_100_intralinks20_interlinks50_individuals,0.012857142485546808,0,plant,plant_sp_1,50
ind_7 plant_sp_2,39_100_intralinks20_interlinks50_individuals,0.011578947311048209,0,plant,plant_sp_2,50
ind_7 plant_sp_3,39_100_intralinks20_interlinks50_individuals,0.01,0,plant,plant_sp_3,50
ind_7 plant_sp_4,39_100_intralinks20_interlinks50_individuals,0.007241379006915785,0,plant,plant_sp_4,50
ind_7 plant_sp_5,39_100_intralinks20_interlinks50_individuals,0.0105882352697231,0,plant,plant_sp_5,50
ind_8 plant_sp_1,39_100_intralinks20_interlinks50_individuals,0.007499999783235642,0,plant,plant_sp_1,50
ind_8 plant_sp_2,39_100_intralinks20_interlinks50_individuals,0.00868421048328616,0,plant,plant_sp_2,50
ind_8 plant_sp_3,39_100_intralinks20_interlinks50_individuals,0.007466666653537656,0,plant,plant_sp_3,50
ind_8 plant_sp_4,39_100_intralinks20_interlinks50_individuals,0.00827586172218947,0,plant,plant_sp_4,50
ind_8 plant_sp_5,39_100_intralinks20_interlinks50_individuals,0.005925925968564014,0,plant,plant_sp_5,50
ind_9 plant_sp_1,39_100_intralinks20_interlinks50_individuals,0.01071428540462234,0,plant,plant_sp_1,50
ind_9 plant_sp_2,39_100_intralinks20_interlinks50_individuals,0.00964912275920685,0,plant,plant_sp_2,50
ind_9 plant_sp_4,39_100_intralinks20_interlinks50_individuals,0.013448275298557886,0,plant,plant_sp_4,50
ind_9 plant_sp_5,39_100_intralinks20_interlinks50_individuals,0.008888888952846029,0,plant,plant_sp_5,50
ind_1 plant_sp_1,39_200_intralinks20_interlinks50_individuals,0.008602150360422526,0,plant,plant_sp_1,50
ind_1 plant_sp_2,39_200_intralinks20_interlinks50_individuals,0.009574468022367484,0,plant,plant_sp_2,50
ind_1 plant_sp_3,39_200_intralinks20_interlinks50_individuals,0.009569378103382466,0,plant,plant_sp_3,50
ind_1 plant_sp_4,39_200_intralinks20_interlinks50_individuals,0.009176470484622718,0,plant,plant_sp_4,50
ind_1 plant_sp_5,39_200_intralinks20_interlinks50_individuals,0.01234567899944756,0,plant,plant_sp_5,50
ind_10 plant_sp_1,39_200_intralinks20_interlinks50_individuals,0.011290322348054566,0,plant,plant_sp_1,50
ind_10 plant_sp_3,39_200_intralinks20_interlinks50_individuals,0.009569378103382466,0,plant,plant_sp_3,50
ind_10 plant_sp_4,39_200_intralinks20_interlinks50_individuals,0.010196078316247465,0,plant,plant_sp_4,50
ind_11 plant_sp_4,39_200_intralinks20_interlinks50_individuals,0.011215686147872219,0,plant,plant_sp_4,50
ind_12 plant_sp_4,39_200_intralinks20_interlinks50_individuals,0.010196078316247463,0,plant,plant_sp_4,50
ind_13 plant_sp_4,39_200_intralinks20_interlinks50_individuals,0.009176470484622718,0,plant,plant_sp_4,50
ind_2 plant_sp_1,39_200_intralinks20_interlinks50_individuals,0.012365591143107379,0,plant,plant_sp_1,50
ind_2 plant_sp_2,39_200_intralinks20_interlinks50_individuals,0.00861702122013074,0,plant,plant_sp_2,50
ind_2 plant_sp_3,39_200_intralinks20_interlinks50_individuals,0.011004784818889835,0,plant,plant_sp_3,50
ind_2 plant_sp_4,39_200_intralinks20_interlinks50_individuals,0.012235293979496966,0,plant,plant_sp_4,50
